-0.0325653, 1.33186
-0.0749015, 4.23495
0.186027, 2.82517
0.410937, 2.06272
-0.889362, 6.2793
-0.815819, 5.32627
0.395308, 0.260989
0.643955, 4.3145
-0.513149, 0.269333
-0.65925, 3.05451
0.947231, 0.967126
0.0342681, 2.41552
-0.562207, 2.74153
0.733216, 2.64592
-0.748583, 5.43213
-0.449927, 2.76471
-0.000711853, 3.44121
-0.382794, 4.71159
0.152493, 5.65497
0.72933, 0.122772
-0.358033, 1.92405
-0.796676, 3.44519
0.28521, 4.93807
-0.916459, 4.36157
0.982577, 4.88059
0.933197, 3.8692
-0.907676, 3.84422
-0.912943, 4.39655
0.0815112, 1.71029
0.73863, 5.47975
0.551389, 2.52038
-0.365289, 2.32503
0.174823, 2.99146
-0.656505, 4.55289
0.936343, 1.56472
0.34823, 4.37309
0.734323, 4.97673
-0.619358, 4.42063
0.266707, 0.0137779
-0.341977, 0.117746
0.412417, 0.0682832
0.139027, 5.92538
-0.472634, 5.23623
-0.427223, 5.70915
-0.0499113, 3.90132
0.708147, 1.06252
-0.818946, 5.21594
-0.985765, 2.72714
-0.989196, 3.37571
0.868072, 5.69858
-0.313694, 4.84829
0.382875, 3.57921
0.810849, 4.91466
-0.230982, 1.07002
-0.301141, 0.0442035
-0.685034, 2.48148
0.868003, 4.44099
0.549499, 0.99861
-0.106595, 4.32368
0.779655, 5.6094
-0.955424, 5.38553
-0.998917, 3.52815
0.692309, 2.54016
0.138449, 3.26945
-0.64422, 4.00218
-0.528861, 3.00927
0.648421, 1.71481
-0.46109, 5.88416
-0.650402, 3.40493
-0.852829, 2.39114
-0.84687, 3.83619
-0.814715, 0.616565
0.841976, 1.96875
0.656222, 6.25693
-0.113413, 4.84343
-0.717642, 4.41814
0.973911, 3.60859
0.767582, 5.47276
-0.51877, 3.03887
0.691331, 1.16486
-0.872676, 2.92611
0.46995, 1.85841
-0.626257, 4.87438
-0.91648, 6.00399
0.820853, 4.1204
0.835672, 5.87116
-0.420226, 0.394067
0.0476704, 4.31276
-0.34519, 4.35092
0.250397, 0.192626
0.969239, 0.155223
-0.645205, 3.93603
0.934861, 1.39571
-0.888518, 3.76402
0.120826, 4.94864
0.950235, 3.46248
0.0388948, 2.56355
0.73902, 1.30026
0.889762, 1.53731
-0.414035, 6.11027
-0.930747, 2.48722
0.944321, 5.64894
0.834078, 0.590497
-0.988695, 5.70018
-0.761976, 4.95075
0.274944, 1.16926
0.991631, 0.0607599
0.480692, 2.19662
-0.899216, 5.86969
-0.907568, 0.574218
-0.208003, 5.28819
0.0958922, 1.12305
-0.961387, 2.94855
0.674738, 4.7576
-0.156056, 4.79658
-0.63053, 1.5597
0.624964, 5.56183
0.340357, 4.93121
-0.0552363, 3.07616
-0.0200193, 4.07409
0.155697, 0.284903
0.759223, 5.90815
-0.0222873, 1.0687
0.869072, 5.61435
0.700125, 2.81197
0.968283, 1.41953
-0.313097, 5.00718
0.515636, 4.83261
0.145307, 5.64623
0.892197, 6.12679
-0.9269, 3.96346
-0.252643, 4.77901
0.834936, 0.0410938
-0.36979, 5.28649
-0.334817, 1.78871
0.780009, 2.08402
0.625966, 2.40728
-0.978282, 4.85649
-0.764837, 2.87917
-0.531666, 4.51417
-0.337409, 0.394157
-0.838816, 3.86478
-0.753124, 5.87404
-0.750326, 2.61091
0.947038, 1.02318
-0.646319, 3.74166
-0.8717, 4.64758
0.566298, 2.75701
0.121196, 6.08594
-0.810905, 4.13783
0.539267, 0.944949
-0.836049, 0.0641935
0.246171, 6.02674
0.980426, 5.06377
0.0464792, 4.54695
-0.494514, 4.90957
0.602868, 3.52683
-0.790771, 2.37247
-0.885012, 5.89304
0.944295, 0.808804
0.581534, 3.52784
-0.862721, 2.99648
-0.557326, 0.504863
-0.807924, 5.62962
-0.647243, 1.38438
-0.332531, 0.148292
0.315909, 4.73905
-0.629163, 6.03223
-0.126653, 4.63708
-0.45354, 5.60228
0.34765, 3.54528
0.856356, 1.45316
-0.927031, 5.3434
0.616515, 6.27051
-0.740167, 4.38859
-0.0453221, 1.56132
0.986008, 0.251163
-0.918182, 1.90079
-0.174624, 2.17373
0.395806, 2.21404
-0.859984, 1.25032
0.663972, 1.95862
-0.89631, 1.58644
-0.837829, 2.41492
0.862307, 2.7509
0.0954224, 3.43974
0.135658, 2.18624
-0.18323, 3.36432
-0.51718, 0.159597
0.946941, 3.26025
0.622015, 4.72724
-0.204488, 0.299336
0.761963, 4.10814
-0.232306, 5.15961
0.884464, 3.71417
-0.53718, 4.46599
0.637414, 3.05487
0.611892, 2.14643
0.629002, 5.52589
0.0460963, 5.12675
0.974114, 2.14248
0.988566, 2.69102
-0.519819, 3.65656
0.76768, 6.0415
0.504161, 2.87166
0.231679, 1.54122
-0.478264, 5.88734
0.726718, 4.98829
-0.975486, 4.408
0.120411, 2.59865
0.3107, 3.79322
0.987332, 3.93884
-0.883243, 1.39731
0.953823, 1.95711
-0.634896, 2.60059
0.688174, 5.52104
-0.848852, 1.63228
0.971038, 5.37121
-0.954171, 6.01491
0.779499, 1.70626
0.668174, 3.79121
-0.803173, 2.50985
-0.831825, 1.64558
0.080615, 5.27139
-0.470483, 0.625934
-0.0889576, 3.16797
0.912602, 2.19549
-0.87083, 1.21689
-0.62393, 5.21671
0.811127, 4.55619
-0.0493497, 4.96341
-0.620861, 1.89861
-0.472022, 2.44272
0.940408, 6.12133
-0.617604, 1.06145
-0.492887, 5.87262
0.899202, 2.45156
-0.920021, 1.87911
0.0662026, 4.68693
0.0195306, 5.11901
-0.925029, 5.65117
-0.0655966, 5.68105
0.759013, 5.67376
0.575208, 1.22868
-0.168033, 3.64313
0.817818, 5.67697
0.864624, 1.20716
0.162944, 2.60043
-0.271336, 2.5941
-0.586637, 1.70431
0.486393, 2.36316
-0.837552, 6.04183
0.206305, 0.681623
0.454946, 5.5982
0.179338, 1.26558
0.98234, 3.10211
-0.822893, 2.74979
-0.462811, 4.49975
0.515569, 0.481887
0.464998, 5.28256
-0.909302, 1.03878
-0.717101, 0.194414
0.245436, 1.98947
0.995985, 2.25661
0.883686, 3.41129
0.259081, 4.31989
-0.954882, 1.42398
0.251338, 0.304326
0.884767, 2.85617
-0.840436, 1.02573
-0.0269749, 2.01487
-0.618393, 2.48629
-0.0943355, 4.60032
0.284708, 1.27236
-0.216415, 5.62306
0.917162, 0.408528
0.571724, 2.23229
-0.115534, 1.30067
0.990053, 3.27927
-0.867806, 0.661651
0.905001, 1.57303
0.307217, 4.04956
-0.0857912, 6.26716
-0.243614, 0.415271
0.482886, 1.6284
-0.889173, 2.17449
0.202298, 5.27837
-0.935333, 5.32612
0.812834, 3.04091
0.696792, 1.05203
-0.844616, 1.39208
0.612279, 2.35033
0.818254, 4.85467
0.762292, 0.654583
-0.0828353, 0.425994
-0.827232, 3.4814
-0.828319, 5.06606
0.845334, 3.90732
0.367669, 4.11457
-0.939347, 5.30622
0.907841, 0.497254
0.976354, 3.30939
0.663977, 0.841661
0.191952, 6.23001
-0.786628, 0.394947
-0.990745, 2.5211
0.277661, 2.6065
-0.665296, 3.65229
-0.221607, 2.43046
-0.38694, 4.9502
-0.0568884, 3.08185
-0.68467, 0.203836
-0.663089, 1.44416
-0.829092, 5.13214
-0.000401087, 4.6316
0.703025, 3.22496
0.512215, 4.08147
-0.541225, 4.50745
0.343215, 6.16849
0.933215, 3.54481
-0.877898, 3.19354
-0.921365, 2.82291
-0.587516, 5.67702
0.855008, 3.81293
0.869804, 6.25759
0.74441, 0.393959
0.513342, 4.51166
0.477964, 1.28157
0.487477, 0.481605
0.235417, 1.26566
0.548206, 2.22799
-0.951469, 2.87604
-0.641357, 0.0577434
0.759805, 0.957397
0.329975, 1.18371
0.900593, 4.97917
-0.807425, 1.68133
-0.6765, 1.58413
-0.58748, 5.65853
-0.0434493, 5.37935
-0.664065, 1.15753
-0.223436, 3.94006
0.572028, 3.47428
0.668275, 1.23984
0.95823, 5.77937
0.0327919, 5.35273
-0.0310195, 0.66354
-0.924564, 0.653366
-0.440993, 5.3834
-0.364629, 0.583221
0.251514, 6.13823
-0.676905, 2.3267
-0.0836394, 5.11898
0.714199, 0.749997
0.741658, 5.86837
-0.14412, 1.23876
0.395404, 0.993674
-0.0530231, 5.72346
0.151642, 1.56048
0.100309, 0.0360174
-0.646599, 5.98078
0.442653, 2.71152
-0.633149, 4.78491
-0.490176, 0.942647
-0.667449, 4.25733
-0.717383, 4.10022
-0.431324, 0.306335
0.0874286, 2.18723
0.416695, 2.40229
0.948424, 4.95807
0.953577, 0.695749
-0.664614, 0.902037
-0.0725388, 1.9987
0.303018, 5.2579
0.867178, 0.798681
0.0358988, 2.7443
0.339572, 0.0454858
-0.789433, 5.07085
0.873824, 4.19261
0.599108, 4.441
0.624874, 4.31181
-0.515123, 2.01887
-0.761072, 3.60743
-0.716487, 1.73542
-0.138609, 3.4174
0.99999, 2.61101
0.147437, 2.64237
-0.162716, 3.18051
-0.732685, 1.81486
0.726597, 3.04463
-0.471977, 4.44845
0.485449, 0.34832
-0.795067, 4.33918
0.853185, 0.441315
0.0860717, 3.99306
-0.754823, 1.52983
-0.0597854, 4.81332
0.336247, 5.06502
0.29363, 5.78892
-0.523834, 0.555183
0.273116, 5.12444
-0.658546, 0.554423
-0.18314, 5.12638
0.960227, 1.4348
-0.546931, 0.405039
0.790861, 4.21209
-0.0624411, 6.03316
-0.701528, 0.826734
-0.965228, 2.29665
0.729237, 1.0263
-0.765638, 2.07164
-0.833034, 4.02303
-0.730482, 0.197769
-0.0245695, 3.71592
0.564757, 0.918632
0.81377, 3.36748
0.438629, 4.54125
0.94327, 2.07488
0.531973, 0.183316
-0.876249, 5.91991
0.360185, 5.07946
0.954689, 1.63078
-0.244543, 3.07464
-0.92935, 3.3158
-0.133326, 5.5789
-0.867908, 4.88199
0.368012, 2.8952
0.559468, 5.00798
-0.934405, 1.02789
0.0798441, 5.02721
0.626843, 3.73313
0.716866, 4.2411
0.0707869, 5.27531
0.552861, 1.33029
-0.888381, 0.526862
-0.0457442, 1.13169
0.410549, 3.65397
0.287755, 1.41972
-0.527195, 1.08914
0.480272, 4.48126
-0.0145969, 4.95019
-0.412342, 5.56563
-0.812502, 3.519
0.781286, 3.57819
-0.0178953, 2.43981
-0.73899, 5.01874
-0.46577, 4.14227
0.177754, 4.17243
-0.881723, 0.449434
0.358626, 0.896514
-0.444741, 2.1412
-0.653037, 3.5052
-0.636681, 3.59625
-0.252803, 3.98321
0.318579, 1.61364
-0.466365, 4.52214
-0.917869, 0.46072
0.188891, 1.58501
-0.870677, 3.82585
-0.242298, 3.45882
-0.0814232, 4.5939
0.920858, 2.54728
-0.194021, 2.74904
-0.766693, 4.07929
-0.382687, 2.03854
0.979286, 2.34728
0.899199, 4.23209
-0.936261, 5.64715
-0.997519, 0.362146
-0.883069, 4.11971
0.387346, 5.72302
0.575452, 6.27389
-0.900423, 2.19638
0.701166, 5.61529
-0.777315, 3.31739
-0.967342, 2.50759
-0.391836, 0.433068
-0.596395, 3.2115
0.568441, 3.19256
0.548288, 4.66245
0.0672117, 4.86173
0.380874, 5.08907
0.171026, 0.924468
-0.594201, 1.40693
-0.379808, 5.61711
0.162074, 2.54893
0.232854, 1.60714
0.48953, 0.435987
0.146416, 5.03127
0.890774, 1.76292
0.967776, 5.30386
0.648393, 4.1047
0.187013, 3.61263
-0.405094, 1.99515
-0.113794, 5.26806
0.0346268, 4.67701
0.302979, 4.2485
-0.663833, 0.36948
-0.528714, 4.1823
0.985919, 0.880434
0.356868, 0.151799
0.552611, 2.95818
-0.814153, 5.68327
-0.263967, 5.58123
0.556972, 2.68823
0.280157, 1.64714
-0.668541, 5.05394
-0.41257, 5.71286
-0.159254, 0.281265
-0.903342, 5.00321
-0.872804, 4.75685
0.120698, 0.528667
-0.373741, 3.88978
-0.384241, 1.47658
0.948158, 6.00554
-0.829056, 6.02627
-0.942097, 3.08551
0.62065, 2.68874
-0.427923, 0.068033
0.618284, 4.89481
0.39382, 3.3077
0.533204, 5.18996
-0.694372, 1.8952
-0.33924, 3.80004
0.707488, 3.00067
0.350128, 5.18218
-0.288941, 2.91914
-0.945373, 6.12805
0.708289, 4.94164
-0.623412, 4.37431
0.276152, 3.78895
0.79899, 3.30218
0.96351, 0.95197
0.998367, 5.51512
-0.827387, 6.19422
-0.854209, 0.773318
-0.6379, 0.140984
0.782277, 1.5294
-0.134844, 4.65225
-0.432754, 5.71655
0.654963, 0.295089
0.836474, 0.433539
-0.829565, 1.14652
0.836853, 3.4403
-0.878234, 1.57987
0.220543, 0.591669
-0.114901, 3.87277
0.970901, 4.8248
0.92846, 2.19006
-0.083913, 6.00426
0.929359, 0.402381
-0.714336, 0.986167
-0.861458, 6.16907
0.94739, 0.291016
-0.608789, 0.104913
-0.165956, 5.0102
-0.187532, 3.8752
0.717426, 3.65028
-0.709401, 5.8925
0.461767, 2.88534
-0.014785, 2.78721
-0.74629, 3.51167
0.985349, 0.093573
0.674988, 2.21056
-0.641396, 2.30498
0.0858635, 1.85565
-0.17846, 5.34723
-0.360977, 1.2747
0.226141, 0.853629
-0.351251, 4.83445
-0.357465, 0.922554
-0.760187, 5.44834
-0.947476, 5.66345
0.407169, 3.03282
-0.972796, 4.20268
-0.331787, 0.760968
-0.868635, 1.85668
-0.594493, 1.10756
-0.84915, 4.40889
-0.932501, 5.12356
0.777635, 5.65795
-0.0159474, 6.13998
0.413014, 5.84093
-0.505944, 2.93653
0.407581, 6.24867
-0.8508, 2.26057
0.491082, 2.03907
-0.481241, 1.85292
0.350411, 4.80995
0.89738, 4.24484
0.409287, 0.36512
0.23494, 5.9934
0.803555, 1.02156
0.640827, 0.833467
0.15627, 1.37047
0.307422, 4.53204
-0.495109, 4.26594
0.793772, 4.32018
-0.891872, 0.526965
-0.378744, 1.65971
-0.2276, 6.07723
0.333982, 0.294008
0.941052, 0.25603
-0.686861, 0.314241
0.175307, 2.71594
-0.901777, 3.75873
-0.757363, 2.91943
-0.295577, 3.29182
0.817798, 3.30251
0.199242, 2.95902
-0.227608, 5.49968
-0.0560581, 4.91967
-0.339122, 5.06923
0.8523, 1.58257
-0.375235, 1.40677
0.79282, 3.07164
0.750016, 2.26543
0.862228, 1.64425
-0.192414, 4.62634
-0.97648, 5.35615
0.258258, 4.43895
-0.267429, 0.490499
0.118144, 4.63214
0.778214, 2.85944
0.436693, 5.32563
0.891326, 3.54744
-0.256931, 2.19374
0.681721, 1.49508
-0.275454, 1.40309
0.983983, 1.70911
0.174963, 1.27742
0.878003, 3.24472
-0.885618, 5.20289
-0.571062, 3.26474
-0.272362, 5.16486
0.379641, 3.77706
-0.918184, 2.9343
-0.526259, 5.83366
-0.622186, 4.99684
0.893547, 4.18813
0.673432, 2.16251
0.918032, 1.83682
-0.367038, 1.45037
-0.722025, 4.03974
-0.902904, 6.15008
0.489533, 4.86872
0.367378, 2.26856
0.623118, 4.64355
0.758783, 5.24013
0.950421, 6.03403
0.767686, 0.361267
0.718305, 4.09686
0.885512, 3.41348
0.803933, 3.42591
0.757823, 0.000569463
-0.982317, 2.90571
0.249393, 2.40034
-0.992092, 3.41157
0.0165102, 0.735528
0.799007, 5.01675
0.146852, 1.24136
-0.25953, 4.16799
-0.21028, 0.580296
-0.2687, 2.9842
-0.422127, 2.88191
-0.715515, 5.0585
-0.349939, 5.19885
-0.683731, 5.17437
0.887928, 6.12688
-0.178796, 2.68018
-0.431165, 4.85008
-0.629563, 3.1165
-0.563684, 0.216283
0.406014, 0.318638
-0.314823, 4.18635
0.990994, 4.8085
-0.495617, 2.94455
-0.531081, 4.31736
0.737681, 4.5697
-0.323157, 1.19555
-0.881475, 5.0126
-0.901665, 5.2983
-0.727019, 3.58029
0.652387, 1.46587
0.709003, 5.7991
0.191785, 5.44318
-0.539377, 2.3086
0.450755, 0.827521
-0.678497, 5.14285
0.698716, 1.78514
0.739458, 6.04478
0.609834, 4.27572
0.413652, 4.69742
-0.798096, 3.57165
-0.976843, 0.722943
0.699279, 1.86576
-0.173119, 1.23416
-0.899894, 0.0854218
-0.260798, 3.71464
-0.326612, 4.48188
-0.644095, 2.85179
-0.727266, 2.88752
-0.865242, 1.07425
-0.882713, 2.84768
0.554581, 3.78806
0.728521, 2.83011
-0.602688, 0.730312
0.679804, 0.0389502
0.373964, 3.40471
0.617228, 5.30269
0.749574, 0.363663
0.621909, 1.14183
0.835738, 5.28893
-0.376058, 1.05387
0.156497, 5.95514
0.424597, 5.05838
-0.398856, 3.64013
-0.340264, 1.589
0.75645, 3.33481
-0.897039, 3.19854
-0.569676, 2.09248
0.670834, 3.18862
0.889514, 6.03128
0.658504, 0.729299
-0.159202, 2.41873
0.856002, 3.30628
0.636175, 5.00443
0.882879, 5.56485
0.983327, 6.03372
0.543348, 2.76358
0.519593, 5.24881
-0.896549, 1.56445
0.440628, 0.604892
0.582405, 1.09917
-0.00607056, 0.619908
0.117914, 3.36408
-0.282475, 5.45907
-0.144804, 3.621
0.315026, 5.13368
-0.92676, 0.664395
-0.881356, 4.0642
-0.706028, 0.38407
-0.776398, 5.89214
-0.853685, 6.21305
0.779583, 1.68229
0.780816, 2.20864
-0.883416, 3.65593
0.991696, 0.0221435
-0.36252, 4.91274
0.825302, 1.83251
0.73343, 5.32331
-0.677574, 1.30244
-0.880179, 3.06231
0.0749363, 0.822993
-0.992982, 3.03954
0.916713, 6.01828
-0.649163, 3.24984
0.0843527, 3.62524
0.960845, 2.62159
0.0297032, 2.9517
0.343459, 0.928159
-0.866896, 3.0045
-0.837892, 2.0482
0.636365, 2.68671
0.279758, 0.665502
0.283177, 1.19371
-0.420572, 2.28898
0.775341, 4.2439
-0.638641, 1.95095
-0.540596, 5.52964
-0.928265, 5.3356
0.174708, 1.75203
0.915961, 0.828294
0.987956, 2.79787
0.203466, 3.63883
-0.801169, 4.31142
-0.477389, 4.38135
-0.088686, 2.73024
0.234863, 1.58579
-0.728282, 0.652043
0.99424, 1.61271
-0.912014, 0.640412
0.968193, 1.04439
0.543682, 5.16469
0.818606, 0.983243
0.443459, 2.48821
0.0797183, 1.07836
0.476114, 2.37647
0.594279, 2.0057
0.224039, 1.34383
-0.973947, 5.11752
0.39302, 1.97408
0.986417, 1.38921
-0.613292, 0.382173
-0.790398, 1.37563
-0.697332, 1.84393
0.356479, 5.97628
-0.266341, 2.95016
0.281146, 2.15417
0.673152, 4.95929
-0.0655206, 1.0704
-0.230417, 1.3386
-0.21493, 6.24606
0.725253, 2.57388
-0.453031, 1.97197
0.0711655, 2.86862
-0.181032, 1.0215
-0.925892, 3.71306
0.689441, 3.29734
0.610914, 3.66579
-0.139278, 4.75968
0.720356, 1.95023
-0.995291, 0.79361
0.449842, 4.45619
-0.496256, 5.91317
-0.333787, 5.72225
0.49474, 6.20399
0.478472, 2.01191
0.813682, 2.6017
0.646624, 3.4737
0.310069, 2.32597
0.803748, 6.04126
-0.549015, 3.07724
-0.868954, 0.112881
0.676351, 0.789063
-0.066003, 4.96365
-0.168332, 4.44879
0.902841, 1.41166
-0.856165, 5.85225
0.979172, 2.38588
-0.898282, 5.10552
-0.448245, 2.79795
0.831684, 1.00801
-0.57077, 2.67076
0.872527, 1.90162
-0.83371, 1.49236
0.385528, 6.09397
0.956764, 0.151552
-0.820781, 2.1356
-0.556452, 3.92677
0.7623, 0.155478
-0.00591674, 3.17139
0.846143, 0.6374
-0.738237, 5.1136
-0.50475, 4.06493
-0.843167, 5.93236
-0.967478, 4.20798
-0.447649, 1.99243
0.998991, 5.13824
-0.760736, 4.88757
-0.54164, 3.66392
0.115078, 0.318294
0.843329, 1.69968
-0.918436, 1.25177
-0.0993331, 2.05928
0.958567, 2.01428
-0.10191, 2.18917
-0.989848, 5.72797
-0.0927616, 4.66124
-0.830365, 5.51418
0.320025, 3.5354
-0.0700214, 1.23845
-0.0459145, 1.67904
0.315887, 3.37314
0.703959, 5.92808
0.81637, 0.856267
-0.285647, 3.75877
-0.944783, 1.72829
-0.972141, 2.97257
0.222382, 3.92135
-0.598518, 2.44873
0.979106, 0.47063
-0.192035, 3.61771
0.805175, 0.989044
0.919858, 2.52033
-0.157804, 2.28674
-0.0731911, 4.95086
0.70132, 3.21688
0.187208, 5.45954
0.12038, 2.34422
0.915099, 2.64302
0.785713, 3.72312
-0.348027, 0.725117
0.367785, 1.45534
0.871468, 1.59749
0.457221, 0.492591
-0.921966, 4.47149
-0.803279, 1.53973
0.65199, 5.93063
0.999214, 2.8175
0.646507, 3.90264
-0.962097, 6.23535
0.515058, 3.86755
0.845206, 4.833
0.310351, 1.51853
-0.511501, 4.62484
-0.21408, 6.02687
-0.383247, 4.37034
-0.468382, 0.422901
-0.66952, 0.401395
0.415229, 3.33761
-0.538406, 3.18328
-0.439728, 4.5979
0.390544, 3.07111
-0.473545, 0.557009
0.313612, 4.35143
0.746244, 5.13901
0.809623, 2.52363
-0.583843, 0.0739545
-0.0435137, 3.35862
-0.435293, 1.92325
-0.346796, 2.20358
0.653812, 5.34431
0.448099, 3.76208
0.670399, 2.84084
-0.416514, 5.01662
-0.975535, 6.14805
0.611779, 5.30304
-0.732312, 2.43641
-0.699344, 1.21187
-0.673445, 4.40705
-0.404522, 2.56428
-0.723121, 2.36438
0.938469, 3.77922
-0.311591, 4.50435
0.44601, 2.39331
0.0208467, 3.01288
-0.888643, 2.42321
-0.50415, 5.35979
-0.569421, 3.78053
0.341462, 1.52874
0.857898, 1.17559
-0.645215, 3.6144
0.941239, 0.120002
-0.776975, 4.77861
0.728181, 5.97188
-0.0282241, 1.25134
0.424191, 2.3805
-0.671587, 3.06815
-0.00234983, 4.76917
0.0531193, 3.57735
-0.304581, 2.22409
-0.304407, 5.65211
0.731174, 2.80675
0.955025, 2.55295
0.946189, 0.328151
0.572993, 2.73913
-0.744145, 4.16623
0.942402, 1.34201
0.642261, 0.908063
0.664439, 5.46343
-0.0158005, 5.48517
-0.866374, 3.54707
-0.700818, 6.02607
0.957656, 1.5726
-0.744491, 6.23139
-0.590817, 5.37722
-0.620847, 0.537743
-0.549684, 2.95762
-0.538795, 5.82789
0.898752, 4.60259
0.381013, 4.41388
0.690147, 2.92008
0.835005, 5.94683
-0.855011, 2.37298
-0.564024, 2.931
-0.644588, 3.4225
0.696017, 3.90966
-0.407914, 1.69934
0.123604, 1.42062
-0.708859, 0.646078
-0.941959, 1.37466
0.89893, 5.18938
-0.955366, 5.73794
0.836718, 5.93453
0.285476, 2.65223
0.924257, 4.66119
-0.39256, 3.32354
0.579592, 3.15914
-0.419548, 3.73429
0.781722, 2.08795
0.466372, 1.18229
0.796129, 4.01619
0.417441, 3.9959
-0.661502, 1.90757
0.791586, 3.37295
-0.725022, 6.24361
-0.195794, 2.65504
0.535155, 2.73082
-0.632134, 4.07571
0.34103, 1.84633
0.467337, 4.4621
-0.407393, 2.81437
-0.264503, 6.02502
0.986323, 5.60427
0.227319, 2.54559
0.41665, 5.03938
0.471972, 5.05814
-0.21715, 0.107689
0.102291, 2.44706
-0.584343, 3.01361
-0.900423, 3.85358
0.294454, 4.96764
-0.940699, 4.70506
-0.426188, 1.59343
-0.39556, 1.19498
0.706257, 4.73955
0.775641, 4.51119
-0.939452, 1.00079
-0.462441, 1.64343
-0.817606, 5.19648
-0.280809, 5.82712
0.862035, 0.240198
-0.826751, 0.789972
-0.649106, 3.07913
-0.183281, 1.476
0.595253, 1.33669
0.00717579, 5.78112
0.909418, 1.14348
0.842206, 3.72248
0.104546, 0.696663
-0.807802, 0.628019
0.669701, 1.91629
-0.896863, 4.12597
0.781847, 6.23966
-0.556486, 2.44446
-0.371906, 5.04923
-0.925115, 4.30572
-0.571146, 5.90002
0.725717, 2.64835
-0.598774, 1.10218
0.651957, 5.24495
-0.767288, 0.551561
-0.12862, 2.41359
-0.744018, 5.218
0.422867, 2.13618
0.208128, 5.42103
-0.171036, 2.46976
0.512988, 1.36134
0.908163, 2.45057
-0.232418, 6.18536
0.611107, 5.07421
0.67935, 0.166643
0.27142, 1.43475
-0.763206, 1.09806
-0.66133, 4.9991
0.81115, 4.47453
-0.439646, 5.76688
-0.375227, 6.07031
-0.533333, 0.717236
0.81913, 2.21591
-0.597644, 6.13788
-0.712273, 0.599756
0.53892, 5.90216
0.14057, 1.52376
0.843575, 2.82903
0.357722, 3.89879
-0.587198, 4.50281
-0.820875, 3.65331
-0.558989, 2.59989
-0.298708, 1.0214
0.637567, 0.060043
-0.598128, 6.2404
0.917426, 1.71927
0.963022, 4.4181
0.738902, 5.92324
-0.926348, 4.77777
0.64873, 0.811796
0.512441, 0.514145
0.874717, 5.09026
0.9868, 2.49977
-0.668093, 1.06138
0.636682, 3.46653
-0.0625551, 0.27327
0.463343, 3.68583
0.860968, 4.40314
0.121519, 2.00496
-0.318254, 0.119184
-0.191769, 1.04443
-0.767128, 4.54018
-0.424453, 2.69805
-0.79667, 2.0931
-0.948525, 1.515
0.159329, 1.62854
0.982609, 2.50551
0.951926, 3.93275
-0.504753, 2.78506
0.434103, 5.10113
-0.198098, 4.73201
0.745951, 0.529975
0.648387, 0.902144
-0.850204, 3.68156
0.126207, 1.64171
-0.798832, 6.13157
-0.499076, 5.89904
0.645867, 4.51042
0.332103, 3.06794
-0.835232, 3.11826
-0.244789, 4.60912
-0.387606, 5.06122
0.836527, 4.06662
0.978677, 4.78583
-0.275992, 0.565525
0.121618, 1.46332
0.113791, 4.67215
0.804815, 6.04834
-0.372502, 5.46778
0.162484, 0.00472328
0.419361, 6.25639
-0.966728, 3.41719
-0.0602246, 2.68762
-0.553301, 0.0712678
0.729498, 3.17209
0.944458, 1.95043
-0.269497, 2.93113
0.677377, 1.69655
0.439101, 4.23509
-0.634974, 2.90031
0.97025, 5.88825
-0.171271, 5.92005
-0.941146, 0.107689
0.900619, 6.00126
0.867315, 2.15397
-0.782152, 0.33288
0.383962, 5.59154
0.577436, 1.36332
-0.238512, 6.17608
-0.630881, 0.756461
0.515329, 4.33499
0.257328, 2.5703
0.369465, 1.59434
-0.828292, 3.14151
0.493007, 1.93791
0.883033, 2.59363
0.472906, 0.356258
0.127292, 2.70788
-0.843188, 6.01264
-0.738758, 0.176553
0.00981184, 4.08265
0.183852, 5.54131
0.396577, 3.26729
0.272071, 5.15967
-0.900019, 5.2296
0.97669, 5.97036
0.796604, 6.27519
0.666616, 1.77708
-0.819889, 6.13256
-0.989476, 5.78639
-0.381509, 5.60072
-0.17597, 5.37043
0.161063, 0.383767
0.950371, 0.210826
0.544207, 1.17253
-0.0145004, 4.05035
-0.582548, 2.78748
-0.929245, 0.00361656
0.176181, 3.02577
-0.260681, 1.9236
0.429893, 4.8797
-0.584509, 3.0969
-0.753764, 2.83218
0.874783, 0.648582
-0.359005, 2.9304
0.240001, 4.75086
-0.7797, 0.271854
0.704926, 1.1123
-0.160891, 4.69947
-0.216145, 4.3122
-0.933445, 4.86461
0.876951, 5.05802
0.488886, 5.72898
-0.760851, 4.79179
0.77144, 4.14658
0.0974778, 1.94715
0.181556, 3.09458
0.429399, 3.58138
-0.788701, 2.08571
0.398349, 6.27547
-0.298187, 3.66939
0.355905, 2.18073
0.98785, 2.85237
0.697453, 2.15713
-0.996897, 0.409636
-0.825241, 2.0915
0.447425, 2.57581
-0.46065, 0.527583
0.584318, 5.83132
0.906866, 1.03382
-0.758814, 1.01718
-0.516254, 5.29958
-0.576697, 1.09291
-0.063417, 2.63511
-0.559683, 0.283272
-0.214358, 1.90049
0.118021, 5.73433
0.582767, 2.45718
0.960049, 4.85913
-0.104635, 3.6449
-0.950451, 0.808221
0.014582, 2.33553
-0.78945, 2.73552
0.612357, 2.40323
-0.4747, 5.58693
0.172758, 0.0194446
-0.495466, 0.801747
0.0903646, 1.73855
-0.973645, 3.26221
0.574766, 4.89485
0.92336, 0.456613
0.25856, 5.45834
